,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
189,0.5688259124755859,0.08187947353556307,0.0031249523162841797,0.006249904632568359,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.949283439490446,0.9683320063694266,0.9566348195329087,0.9703525641025643,0.9061546491087202,0.9501728007569046,0.02329359786388364,271,0.9695245293824826,0.9663467061352174,0.9661032186958396,0.9560850821924296,0.9212308114035088,0.9558580695618957,0.01789326825526115
190,0.7781627178192139,0.12594740107577113,0.009374475479125977,0.012499380113058647,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.9355029193205946,0.9715167197452228,0.9576764861995755,0.9798076923076925,0.9745061827525295,0.963790242033188,0.015931548900055076,145,0.9528025612381316,0.9663637710668662,0.9676835978536478,0.9631989514740947,0.9661321271929825,0.9632362017651447,0.0054186649281869215
191,0.7968908309936523,0.12768980323052326,0.02187485694885254,0.015933931018883022,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.941872346072187,0.9619625796178344,0.9502653927813165,0.9872596153846156,0.973388737219635,0.9629355331192099,0.016161841871122483,165,0.9600081245723362,0.9644716447430854,0.9573002112721782,0.9637516383217268,0.9663925438596492,0.9623848325537953,0.003279841686371305
192,1.003119659423828,0.10145411064348907,0.003124523162841797,0.006249046325683594,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.9546111995753715,0.9715167197452228,0.9576764861995755,0.9532051282051283,0.9819602804989026,0.9637858723983699,0.01116154444820861,146,0.9774776199664693,0.9692810419431047,0.9719206955166678,0.9515451545154516,0.9693057216905903,0.9679060467264569,0.008709315874267308
193,1.1906180381774902,0.06043235782795737,0.0031248092651367187,0.006249618530273437,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.9482417728237792,0.9704750530785562,0.9428542993630573,0.9872596153846156,0.9765938654247633,0.9650707186434305,0.016919089279600938,135,0.9732234573718007,0.9655991788854352,0.950649882543324,0.9653307436006757,0.9664087420255184,0.9642424008853508,0.007390998590640296
194,1.2598208904266357,0.11433914944112879,0.006249761581420899,0.007654363474341851,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.949283439490446,0.9650875796178344,0.9576764861995755,0.9798076923076925,0.9541579679888658,0.9612012139728869,0.010632049430799033,191,0.9732234573718006,0.9636899876300056,0.9666243234378927,0.9631989514740947,0.941867274720893,0.9617207989269374,0.010550647055320073
195,0.2312483310699463,0.06510131652535248,0.0,0.0,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.9503848195329087,0.9535098195329087,0.9557722929936308,0.9653846153846155,0.9663026604571492,0.9582635576671193,0.006420704226171988,232,0.9560827740752887,0.9563262615146666,0.9657868931335709,0.9605223680262762,0.962111244019139,0.9601659081537883,0.0036584624537906187
196,0.4253400325775146,0.03166745955670495,0.009375,0.007654655477386603,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.953569532908705,0.9545514861995754,0.9535098195329089,0.9778044871794873,0.9639205609978053,0.9606637505638586,0.009414892651585877,201,0.9584448103461767,0.9586712328539059,0.9645740343329776,0.9585247998484058,0.9542189992025519,0.9588867753168037,0.003301692499253258
197,0.5562472820281983,0.08926761498304048,0.015624666213989257,4.90933901833868e-07,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.9514264861995755,0.9619028662420382,0.9651472929936307,0.9778044871794875,0.9692869760719449,0.9651070103061251,0.008673745380563772,134,0.9703573812905083,0.9666584533011903,0.9693322367380507,0.9590143224848802,0.9632513456937799,0.9657227479016818,0.004159196589472032
198,0.44687209129333494,0.050966631640025226,0.0156252384185791,0.00988264548542254,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.949283439490446,0.9683320063694266,0.9545514861995754,0.9830929487179487,0.9776377067608802,0.9665673774040361,0.012975794573715848,97,0.9732234573718007,0.9669190056722168,0.9669531355355141,0.9643043251693589,0.9690291068580541,0.968085806121389,0.002974197060906049
199,0.41874680519104,0.04001778762439677,0.01250009536743164,0.011692895984288828,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.949283439490446,0.9725583864118895,0.9545514861995754,0.9435897435897438,0.9702572132112843,0.9580449236710119,0.011467550799118417,237,0.9721812478876943,0.9658426663248131,0.9666413883695415,0.9464841220964201,0.9672061901913876,0.9636711229739714,0.008875246503489068
200,0.40937204360961915,0.054485832038824955,0.021874761581420897,0.01593429570688266,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.9535098195329089,0.9694333864118895,0.9566348195329087,0.9669871794871796,0.9681695305390504,0.9629423948068645,0.00655234175921751,164,0.9705838037982376,0.9669360706038655,0.9698192116168066,0.948307988693606,0.9585152511961723,0.9628324651817376,0.008430138876763065
201,0.49374661445617674,0.07880860888370188,0.018749523162841796,0.011692042151826548,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.952468152866242,0.9492834394904459,0.9544917728237793,0.9490384615384618,0.9660082436700391,0.9542522689782823,0.006213238205371568,252,0.9682047025957008,0.9515339292462959,0.9682729623222959,0.9504871539785558,0.9579134270334928,0.9592824350352682,0.007742182289974375
202,0.5062472343444824,0.05191621545231424,0.021875,0.01593415557168139,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.9514264861995755,0.9704750530785562,0.9566348195329087,0.9873397435897437,0.9713010545474012,0.967426746424673,0.012596678803703253,67,0.9756196235059861,0.9666413883695415,0.9685335146933223,0.9648254299114122,0.9624376993620416,0.9676115311684608,0.004482224209750889
203,0.5187471389770508,0.07680113058224158,0.015624904632568359,0.013975638152662293,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.949283439490446,0.9650875796178342,0.9566348195329087,0.9554487179487181,0.9766674696215407,0.9606159481582339,0.009467771937752488,203,0.9692469120798071,0.9557539619776673,0.9685164497616737,0.9513477663555827,0.9688010865231261,0.9627332353395713,0.0076293057660526235
204,0.6593719482421875,0.040020341951494585,0.012499761581420899,0.011692297016867872,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.9471403927813166,0.9715167197452228,0.9608611995753715,0.9862179487179489,0.9692869760719449,0.9669971747326266,0.012862599779244801,80,0.9758460460137152,0.966380835998515,0.9721641829560457,0.9621567419899885,0.970151764354067,0.9693399142624661,0.00471846272969612
205,0.7443877220153808,0.057865843668798614,0.02876448631286621,0.0154915963409134,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.9514264861995755,0.9767250530785562,0.9566348195329087,0.9841346153846157,0.9703308174080618,0.9678436816471927,0.012213832577483581,53,0.9676835978536478,0.9687428722694028,0.9655650490221378,0.9656544601828605,0.9630071271929825,0.9661306213042063,0.0019767856813959483
206,0.9500730514526368,0.11965068883770995,0.024999380111694336,0.023385256730890428,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.9482417728237792,0.9661889596602972,0.9576764861995755,0.9841346153846157,0.9840479631711364,0.9680428567881123,0.014267708675765435,48,0.9732234573718007,0.9605633591776868,0.9727364824930449,0.9640279817455429,0.9650256678628389,0.9671153897301827,0.005014644634878829
207,0.9693851470947266,0.09146078775204304,0.012499618530273437,0.006249809725355066,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.952468152866242,0.96729033970276,0.9576764861995755,0.9883012820512821,0.9649644023339222,0.9661339070842991,0.012266305877389241,112,0.974560349090231,0.9605462942460379,0.971433720637912,0.9703601939141282,0.9622420753588516,0.9678285266494322,0.005458269744291177
208,1.2973286151885985,0.0692007302665503,0.0062503814697265625,0.007655122655229062,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.9440153927813164,0.9693736730360933,0.9587181528662421,0.9818910256410257,0.9840479631711364,0.96759442087456,0.014919207894132645,64,0.9708955509642102,0.9658597312564617,0.9702720566322649,0.9629226080502785,0.9695337420255185,0.9678967377857468,0.003039939644420593
209,1.4067396163940429,0.15592857905008622,0.0,0.0,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.949283439490446,0.969254246284501,0.9440153927813164,0.9692307692307693,0.9724185000802956,0.9608305555694836,0.011764417853084307,198,0.9769223853611189,0.9625624534876558,0.9552840520305603,0.9550112906027444,0.9690615031897929,0.9637683369343744,0.008380569249055959
210,0.7875588417053223,0.032174200837047,0.0,0.0,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.9472001061571127,0.9556528662420382,0.9439556794055203,0.9500801282051283,0.957510304587549,0.9508759007388846,0.005076437213259442,264,0.9485825285067602,0.9523326512910245,0.9545023949174806,0.9494765266000283,0.9468301435406699,0.9503448489711926,0.0027367666243650504
211,1.0406176567077636,0.09089241859266119,0.006250572204589844,0.007655356274595231,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.949283439490446,0.952408439490446,0.9555931528662422,0.976842948717949,0.9660082436700391,0.9600182009433422,0.010115356845213468,214,0.9554080849483971,0.955476344674992,0.969315171806402,0.9653939078118339,0.9555048843700159,0.9602196787223282,0.005956182996310115
212,1.2407213687896728,0.1487081387300264,0.006249904632568359,0.007654538651365517,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.9439556794055203,0.9662486730360933,0.9576764861995755,0.9640224358974362,0.972639312670628,0.9609001656162964,0.009733124613837603,197,0.9676324030587016,0.9664149658618122,0.970374446222157,0.9516399008321884,0.9723808811802235,0.9656885194310165,0.007326878027977714
213,1.4783785820007325,0.11464852458834544,0.0062502861022949215,0.007655005854456353,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.9460987261146497,0.9683320063694266,0.9650875796178344,0.9820512820512821,0.9787551522937745,0.9680538346637585,0.012660468580602989,47,0.9750814538322842,0.9725100599853156,0.9724588651903696,0.9690890141645744,0.9679712420255185,0.9714221270396124,0.002569090100845556
214,1.4344982624053955,0.16434481679416196,0.006249809265136718,0.007654421858019029,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.9439556794055203,0.9598195329087049,0.9672306263269639,0.9851762820512822,0.97353594561319,0.9659327970029631,0.013786238854139607,114,0.9702379267689674,0.9626477781458994,0.9748891611878523,0.9613435027713296,0.9674990031897928,0.9673234744127683,0.004967628321024454
215,1.5657485008239747,0.3476191563082718,0.0,0.0,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.9503251061571125,0.9715167197452228,0.9650875796178344,0.9883012820512821,0.9701836090145067,0.969076127726328,0.012201770237901921,32,0.9699773743979409,0.9655991788854352,0.9729117102058279,0.9708812986561814,0.9637235845295056,0.9686186293349781,0.003419793813425749
216,1.4656165599823,0.15385526889137818,0.0,0.0,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.9503251061571125,0.9682125796178345,0.9640459129511679,0.9776442307692309,0.9658610352764844,0.9652134634061387,0.00879869404102827,133,0.9753420062033107,0.9678929554297283,0.970844356169264,0.9628910259446997,0.9597363437001596,0.9673413374894324,0.005553869380397703
217,1.683904218673706,0.3426715520946604,0.0,0.0,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.9503251061571125,0.9713972929936306,0.9630042462845011,0.9754807692307692,0.9820338846956802,0.9684375107337451,0.010960987937861145,42,0.9646468724558682,0.9713995907746148,0.9767130277850385,0.9647464746474647,0.9685244716905902,0.9692060874707152,0.004523379218762313
218,1.6870289325714112,0.25635644096062377,0.0,0.0,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.9535098195329089,0.9714570063694267,0.9587181528662421,0.9872596153846156,0.9820338846956802,0.9705832695292131,0.012978514901290705,15,0.975324941271662,0.9673889156193237,0.9718695007217216,0.969594327853838,0.973064942185008,0.9714485255303107,0.002747184142571559
219,1.7220126152038575,0.33148021507342584,0.0,0.0,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.9566348195329087,0.9715167197452228,0.9650875796178344,0.9840544871794874,0.9809900433595633,0.9716469673526734,0.010095652450770683,9,0.9795620389346822,0.966363771066866,0.9737445621138537,0.9602539201288548,0.9733253588516746,0.9706499302191862,0.00667245880864232
220,2.278453826904297,0.783112704895849,0.006249856948852539,0.00765448024540954,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.9661889596602974,0.973480626326964,0.9650875796178344,0.9872596153846156,0.9714482629409561,0.9726892133383308,0.007930436613582245,6,0.9784856995872784,0.9731893275085034,0.974855031324555,0.9637200562161478,0.9680846291866029,0.9716669487646173,0.005195440019214972
221,2.4188417911529543,0.4705789792073828,0.009374904632568359,0.007654577603274057,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.9672306263269639,0.9628848195329086,0.9587181528662421,0.9658653846153847,0.9733151330228574,0.9655978932977481,0.0048354476921817005,121,0.9784856995872784,0.9638822802744372,0.9753078763400133,0.9548849621804285,0.9623567085326955,0.9669835053829706,0.008706264609295512
222,2.5282584190368653,0.4134528452061748,0.006250143051147461,0.007654830650698251,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.9471403927813165,0.9734806263269637,0.9503848195329089,0.9818910256410257,0.9958246346555324,0.9697240900466352,0.018583165335480434,22,0.9702379267689674,0.9694562696558875,0.9678542471701349,0.9705733731267863,0.9788427033492824,0.9713929040142117,0.00384129557163385
223,2.594277811050415,0.6781404184585537,0.003124904632568359,0.006249809265136718,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.9663680997876859,0.9714570063694267,0.9682722929936307,0.9798076923076925,0.9777113109576576,0.9727179189267219,0.00523152454620874,4,0.9799761756905468,0.9684652549667275,0.981454165258463,0.9637042651633584,0.9661483253588516,0.9719496372875895,0.00732862432387913
224,2.59450249671936,0.15172216776267142,0.0031252384185791017,0.006250476837158203,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.9514264861995755,0.9724389596602973,0.955533439490446,0.9722756410256412,0.9754764198918688,0.965421723536077,0.00990990296412513,127,0.9750814538322842,0.9676324030587016,0.9739709846215829,0.9588722030097746,0.9642282196969697,0.9679570528438626,0.006057533417145922
225,0.5656217098236084,0.07288580287740885,0.003125286102294922,0.006250572204589844,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.9472001061571127,0.9471403927813162,0.9471403927813165,0.9618589743589745,0.9639941651945828,0.9534575520478774,0.007751081394684202,254,0.9475061891593566,0.9469850844173032,0.9630277850384666,0.9537559019059801,0.9542837918660287,0.953111750477427,0.005815061619590204
226,1.056636667251587,0.042707729706153344,0.0031249523162841797,0.006249904632568359,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.9567542462845013,0.955593152866242,0.9534501061571128,0.9745993589743593,0.9692869760719449,0.961928168760051,0.008407155869961153,180,0.96532156158276,0.9626819080091967,0.9658597312564617,0.960869771187645,0.9632675438596493,0.9636001031791425,0.0018153638168743216
227,1.0781970977783204,0.1511654204514284,0.0,0.0,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.9450570594479832,0.966129246284501,0.9576764861995755,0.9830929487179487,0.9692133718751674,0.9642247658661435,0.01260883990749937,144,0.9663467061352174,0.9642281573037074,0.969020489572078,0.9650859822824388,0.9613636363636364,0.9652089943314156,0.002513397511639647
228,1.0281352043151855,0.2537348093169824,0.0,0.0,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.9386876326963908,0.9724986730360934,0.9619028662420385,0.9872596153846156,0.9808428349660083,0.9682244243041488,0.01704415178958288,45,0.9544341351908857,0.9684652549667275,0.971903630585019,0.9666335054558088,0.9690291068580543,0.9660931266112989,0.006070140354381378
229,0.8813859462738037,0.18172093978658346,0.0031250476837158202,0.0062500953674316405,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.9440153927813164,0.9725583864118895,0.9619625796178345,0.9820512820512822,0.9778585193512126,0.9676783267552699,0.01361514368784444,58,0.9687599372010516,0.9668848758089194,0.9656162438170839,0.9666808786141771,0.9701679625199363,0.9676219795922337,0.0016265881854735681
230,0.9440994739532471,0.18556083226599568,0.003124904632568359,0.0062498092651367175,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.9514264861995755,0.9767250530785562,0.9587181528662421,0.9883814102564106,0.9778585193512126,0.9706117946596678,0.013530577183699584,12,0.9697509518902117,0.9684652549667275,0.9718865656533703,0.9687968796879689,0.9733739533492825,0.9704547211095121,0.0018854071440299735
231,1.0968689918518066,0.3006164783174294,0.0031248092651367187,0.006249618530273437,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.9503848195329089,0.9715167197452228,0.9704153397027602,0.9809294871794872,0.9713010545474012,0.9689042034552426,0.010026535878034329,36,0.9669531355355141,0.9720230851065601,0.9741586988697187,0.9645332954348065,0.9586946770334929,0.9672725783960183,0.005498583014798396
232,1.1063090324401856,0.21436965602179958,0.0,0.0,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9482417728237792,0.956754246284501,0.9587181528662421,0.9862179487179489,0.9723448958835181,0.9644436052226336,0.013348090810148821,141,0.9758631109453639,0.9526273335253486,0.9729458400691253,0.9658676393955185,0.9682478568580543,0.9671103561586822,0.008040644081377996
233,0.9719777584075928,0.17935355876276776,0.0031250953674316407,0.006250190734863282,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.9450570594479832,0.96729033970276,0.9640459129511679,0.9830128205128207,0.9723448958835181,0.9663412013014159,0.01243664000118318,105,0.9608068466170646,0.9639676049326809,0.9722495076142892,0.9658202662371499,0.967450408692185,0.9660589268186739,0.0038019585726173804
234,1.3344088554382325,0.41355072475087923,0.0,0.0,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.9482417728237792,0.9745820063694267,0.9608611995753715,0.9830929487179487,0.979725389433114,0.9692897766028368,0.012974192720936448,30,0.9732917170983953,0.9737616270455025,0.9722836374775867,0.9635226680562791,0.969566138357257,0.9704851576070042,0.0037727288566867427
235,1.5035592555999755,0.2929157371443593,0.003125286102294922,0.006250572204589844,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9503848195329087,0.9630639596602971,0.9502653927813165,0.9883012820512821,0.9818866763021252,0.9667641679397347,0.015788917461541513,91,0.966970200467163,0.9603369366699575,0.9653386265144086,0.9719235081402876,0.9684758771929826,0.9666090297969598,0.0038160796692118253
236,1.5195707321166991,0.04123069733541804,0.0031252384185791017,0.006250476837158203,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.9503848195329087,0.9703556263269639,0.9619028662420385,0.9574519230769231,0.9616856699320167,0.9603562581058048,0.006514484215149061,211,0.9764012806190657,0.9634123703273304,0.9764183455507145,0.9520820503102942,0.9616240530303031,0.9659876199675417,0.00934111191426681
237,1.7970956325531007,0.3327288981743341,0.0,0.0,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.9460987261146497,0.9661889596602972,0.9587181528662421,0.9850961538461541,0.9850918045072534,0.968222868926052,0.01518531163703714,46,0.9758801758770126,0.962891265585277,0.9737616270455025,0.9639490264815955,0.9684758771929826,0.968991594436474,0.0051597138157396995
238,1.9658354282379151,0.16704431036587802,0.0,0.0,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.9460987261146497,0.9693139596602972,0.952408439490446,0.9820512820512822,0.9818866763021252,0.9663371186770964,0.014839651018073701,107,0.9750473239689866,0.9631347530246551,0.9615714387984956,0.9699496265416016,0.9684920753588516,0.9676390435385182,0.004859085023983882
239,2.059839677810669,0.22611910811623084,0.0031249523162841797,0.006249904632568359,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.9503251061571125,0.9503848195329087,0.9619028662420385,0.970272435897436,0.9799462020234464,0.9625529402817034,0.011486512442864642,166,0.9758460460137149,0.9531825681306989,0.9750814538322841,0.9616356372479352,0.9678080143540669,0.96671074391574,0.008526368266777943
240,0.3001266002655029,0.04357853328386445,0.0,0.0,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.8972266454352443,0.9524681528662421,0.9396695859872614,0.9489583333333336,0.957510304587549,0.939151997550291,0.021769416469843435,291,0.9185986111642945,0.950474654830541,0.9485995934384088,0.9470683910496313,0.9484250398724083,0.9426332580710568,0.012066184597959774
241,0.42191500663757325,0.055094105441555505,0.0,0.0,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.9577959129511678,0.9524681528662421,0.9375862526539279,0.9553685897435897,0.958554145923666,0.9523497670033604,0.007686176508433561,256,0.9610844639197397,0.9475573839543026,0.9512733768752695,0.9510556318789772,0.9484088417065393,0.9518759396669656,0.0048270818805872
242,0.4187474250793457,0.028641025255858037,0.0031250953674316407,0.006250190734863282,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.9249071125265393,0.9111265923566878,0.9154126857749469,0.9607371794871795,0.9532613350463038,0.9330676130601842,0.02016195510255031,300,0.9459599398648458,0.9217889209469122,0.9263036359126074,0.9497686610766338,0.9380744118819776,0.9363791139365955,0.010847444142233952
243,0.39062252044677737,0.08028200758596091,0.0,0.0,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.9238057324840765,0.9386876326963908,0.9471403927813165,0.9617788461538465,0.9380587227664473,0.9418904270685721,0.012451268793616077,283,0.9328345101199207,0.9448494706541446,0.9563091965830179,0.9502739747658976,0.9397029505582137,0.944794020536239,0.008143477578801536
244,0.4374976634979248,0.07126071314208002,0.0031247615814208986,0.006249523162841797,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.9450570594479832,0.959879246284501,0.959819532908705,0.9778044871794873,0.9660082436700391,0.9617059578224595,0.010600168139841534,183,0.9684652549667275,0.9544682650541831,0.9698021466851579,0.9555639774503766,0.9507687898724082,0.9598136868057707,0.007785405400473745
245,0.4531223297119141,0.0279510629698172,0.003124856948852539,0.006249713897705078,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.9482417728237792,0.9683320063694266,0.9534501061571126,0.951121794871795,0.973388737219635,0.9589002277313272,0.010024021346933353,229,0.969785081753509,0.9666243234378927,0.9634806300539251,0.9476210778972634,0.9629585326953748,0.962093929167593,0.0076395314364913255
246,0.4812472820281982,0.04571410153926789,0.003124904632568359,0.006249809265136718,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.949283439490446,0.9514264861995754,0.9566348195329087,0.9756410256410258,0.9734623414164126,0.9612774612866503,0.011108796735632209,187,0.9628742006536285,0.9560657091436401,0.9687599372010514,0.9611145325058821,0.9624862938596492,0.9622601346727702,0.004058545795578142
247,0.6968708038330078,0.09509373244899427,0.0,0.0,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.9460987261146497,0.9682722929936306,0.9576764861995755,0.9755608974358977,0.9713010545474012,0.9637734636354288,0.010635354601154598,148,0.9690375545037269,0.9634465001906276,0.9721812478876943,0.9645332954348065,0.9632027511961723,0.9664802698426055,0.0035433727332075974
248,0.6972636222839356,0.11864850990008154,0.0,0.0,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.9460987261146497,0.934461252653928,0.9566348195329087,0.9830128205128207,0.9660082436700391,0.9572295647689112,0.016640344506477743,241,0.966069088832542,0.9446230481464155,0.9685164497616737,0.9642569520109905,0.9669295753588517,0.9620790228220948,0.008835648020510792
