,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
190,2.193979549407959,0.24181143278984138,0.00937480926513672,0.007654499840058455,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.8617201935232909,0.8570681745439028,0.8661667822468794,0.8383235090152567,0.8449724169384363,0.8536648558261372,0.010421800249611615,135,0.8512527139525023,0.8514799395643382,0.8712644247083228,0.8489017771866053,0.8593434879452009,0.8564484686713939,0.008204003788846602
191,2.2095147609710692,0.21256428412208844,0.015624570846557616,0.013975318249091555,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8653365992414666,0.8032033500480104,0.8485350208044383,0.8447295423023579,0.846742043708063,0.8417104875326529,0.020626048389393428,189,0.8547245089063683,0.7972143299549662,0.8523153328421637,0.85252695884929,0.854846343963218,0.8423254949032012,0.022580483347844463
192,2.7720810890197756,0.3264392140944339,0.0,0.0,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8847126325002432,0.8514363064120347,0.823613037447989,0.8255114424410541,0.8440393410053604,0.8459175322385007,0.022173317997212796,175,0.8683886041861152,0.8587359004150653,0.8369547547677699,0.8379934394006259,0.8516598025521201,0.8507465002643393,0.01207278983383499
193,3.641392374038696,0.2246713779511172,0.006250429153442383,0.007655181058956885,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.8613214771953711,0.8149165155233117,0.8641470180305132,0.8439927184466021,0.8575616011295621,0.8483781123307508,0.018119383613581855,158,0.846852385043902,0.8157842144041961,0.8654751005883993,0.8651126685214595,0.8565468447879574,0.8499542426691828,0.018392116027915045
194,3.9990652561187745,0.44992673258015137,0.01562662124633789,2.2487308735945886e-06,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8692277302343674,0.8539868505281129,0.8075762829403607,0.8517597087378641,0.8510236658294908,0.8467487138325689,0.020664256749941882,169,0.8683010647638095,0.8501551914685439,0.8103444434935153,0.8692030421614321,0.8533804843586735,0.8502768452491949,0.021388396405588823
195,1.749790096282959,0.2687662494270299,0.015624332427978515,0.009881816173463362,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5490998492657786,0.5380374479889044,0.5392597087378641,0.5283113730929264,0.5225689107970661,0.535477505375998,0.009216284265499195,290,0.548913926458484,0.5465594936333594,0.5407632723234428,0.542739916008655,0.5468550596692097,0.5451663336186302,0.0029702388382433107
196,1.8477710723876952,0.5602872208720514,0.018748712539672852,0.006250167039202739,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.7450354954779733,0.765097887549344,0.7489077669902913,0.7397104715672677,0.6790826367282676,0.7356115849709276,0.02946227974570886,272,0.7574945655869522,0.7529804134690836,0.7332678879155404,0.7666484548457126,0.6840714756400335,0.7388925594914644,0.029502136032395668
197,1.7103511810302734,0.5766270153812341,0.009374284744262695,0.007654071446789369,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.8530450743946318,0.7878560759628722,0.7959257975034674,0.777253814147018,0.8422399601404454,0.811295315909757,0.030492332349678485,249,0.8446139408892473,0.7880662132825577,0.8063371431623425,0.80285481216424,0.8501476516146388,0.8184039522226051,0.024504644451382167
198,1.7781131267547607,0.16429202328594136,0.006249809265136718,0.007654421850592809,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.8513122386463094,0.8326769710871654,0.8484570041608877,0.8229889042995838,0.8201687471104945,0.8351427818031635,0.012780731896108479,215,0.8473060511835618,0.8327016572612884,0.8480440901578571,0.8345669805932793,0.8264077734406537,0.837805310527328,0.008503347463245043
199,2.237641525268555,0.1474231387314651,0.01562485694885254,8.869683855885636e-07,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.8530079986385296,0.8526538994985599,0.8808425797503467,0.8503207350901526,0.8615150691607001,0.8596538458343479,0.011242695327208724,99,0.8458063584815155,0.8609672377463375,0.866751905924832,0.8728983326512986,0.8776753406722974,0.8648198350952562,0.011050917096503575
200,1.9295595645904542,0.38806946454177543,0.018749809265136717,0.006250214584678997,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.8646339832733639,0.8396044489491093,0.8135142163661582,0.857116851595007,0.8394270657620172,0.8428858378838492,0.017669922109221376,184,0.8698548121856384,0.8491492069608076,0.8312351773333314,0.8784545810653143,0.8408963597550051,0.8539180274600193,0.017679596934656268
201,2.087714147567749,0.1640087547855269,0.009374427795410156,0.0076541882668708615,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.8480605124963532,0.8558912568014511,0.8481882801664355,0.8318828016643551,0.8547028651397582,0.8477503121147669,0.008558035588214975,160,0.8465749075673838,0.8520498474119524,0.8508560483385061,0.8495163088617783,0.8586434762884431,0.8515281176936128,0.00399834646774192
202,1.7776218891143798,0.34746703171536225,0.018750905990600586,0.011693329510324086,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.8513942915491589,0.8362890750026675,0.8290828710124826,0.8168515950069347,0.8462609801202032,0.8359941279487538,0.012303663996027538,210,0.8547916486545074,0.8460712583201343,0.8407904980590366,0.8273329582293714,0.8393262089086262,0.8416625144343352,0.008981827265332292
203,2.1815892696380614,0.4959767334527034,0.018837976455688476,0.0062092101993722285,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8715786978508219,0.8644950922863545,0.866123439667129,0.8495839112343967,0.8420115330309503,0.8587825709091821,0.011098876187427926,105,0.8655940890148022,0.8670061507597707,0.8693609638253018,0.8617922896307251,0.8391805394899017,0.8605868065441002,0.010981330999143309
204,2.6689993381500243,0.36569249331864306,0.012500524520874023,0.01169256470741858,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.8662823349217156,0.8701769710871654,0.8679524965325937,0.8387135922330097,0.8639837219327509,0.8614341691675292,0.011526926267760716,87,0.8616451092346735,0.873277902144905,0.8670124485203026,0.8494859622963918,0.8685514051036878,0.8639945654599922,0.008149506193911804
205,2.729686164855957,0.07165963005659201,0.02500014305114746,0.007654577683475597,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.8840258193134299,0.8560286194388137,0.8609656726768377,0.8490811373092926,0.8510775511989104,0.8602652604631997,0.01260704943978385,98,0.8786794366925983,0.8661282374385029,0.8603271876897381,0.8623786971702863,0.857047683326517,0.8649122484635285,0.00748741811535904
206,2.9462567806243896,0.2786500963107618,0.012500190734863281,0.006250095463836607,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8693675240688515,0.8573615704683667,0.8630981276005547,0.8334344660194175,0.8544688152091062,0.8555656158317392,0.012176368274355243,122,0.8582073659719178,0.8675130077395087,0.861819333495976,0.8490987287642668,0.8655839800723759,0.860444483208809,0.006511520833281332
207,2.8588205337524415,0.45224050254557946,0.015624713897705079,0.009881589960690976,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8604839297870271,0.8421643283900567,0.8448509015256589,0.8644157420249653,0.856668743986705,0.8537163965127348,0.00873059862476222,134,0.8639698518461779,0.8382551438119045,0.8524640964889418,0.8759072443252273,0.8590941744616758,0.8579381021867855,0.012473910092807293
208,3.787510395050049,0.5015227373443449,0.012501335144042969,0.006250667766632561,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8667631041524847,0.8770731089299051,0.8700849514563107,0.8479542302357838,0.8479525902462794,0.8619856574692407,0.011910956146010673,83,0.8586887922015028,0.8681080012533186,0.8679549878406172,0.8705879780415582,0.8577930030337139,0.8646265524741421,0.0053045632694272505
209,3.7411330223083494,0.3011366594127165,0.0031244754791259766,0.006248950958251953,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.849637751628902,0.872296756641417,0.8412014563106797,0.8410800970873786,0.8498404524496757,0.8508259170868013,0.011414925409409494,151,0.8443509951658783,0.8754443271315672,0.8472324736020996,0.8592704581957579,0.8662254291071523,0.8585047366404911,0.011614968440828191
210,4.480144119262695,0.6767505547714115,0.0,0.0,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5601788145482836,0.5438473541022085,0.5840672676837725,0.5667909153952843,0.5648329241169047,0.5639234688447664,0.0128991261780147,281,0.5524417186021638,0.5475424902201208,0.5592633850196914,0.5638836827457228,0.5651716179491302,0.5576605789073659,0.0067427581577831795
211,4.806894016265869,0.5281820374623082,0.009375190734863282,0.007654811194422737,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.761043712924244,0.7792242345033609,0.798491678224688,0.7508148404993066,0.7653845072534391,0.7709860194673438,0.016491630219410414,263,0.7804549690958679,0.7689259020960815,0.7849615035813627,0.7678669775884491,0.7685205873629126,0.7741459879449348,0.007142814860811031
212,4.528724336624146,1.3134475671050385,0.012500333786010741,0.006250167252018807,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8404684916853059,0.8121599274511897,0.8516036754507629,0.8074549237170597,0.8159087572315726,0.8255304492284963,0.017322075977467013,233,0.8343100900782822,0.8071369588001686,0.8585577397683889,0.8340783695462657,0.8206503986639837,0.8309467113714177,0.01706696728339047
213,4.672509717941284,1.5679697008519786,0.009375953674316406,0.007655434246225202,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.851830083633181,0.8536434439347063,0.887751386962552,0.8458564493758668,0.8523066061901012,0.8582668794073571,0.014966101846250678,108,0.8548708057668413,0.8627097674155669,0.8825656106120411,0.8689571239404786,0.8622597854209585,0.8662726186311772,0.009289415828727967
214,6.4073351383209225,2.1575812408420325,0.0031251430511474608,0.0062502861022949215,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8705539482641254,0.8563220153632777,0.8609223300970874,0.8633668515950069,0.8828333708188076,0.8667938230598257,0.009238503986366305,61,0.871596988979004,0.8656155199107401,0.8581598002336649,0.8737847696826709,0.8997915244090217,0.8737897206430203,0.014085551926441682
215,5.9419636726379395,2.2594184507073534,0.006249713897705078,0.007654305045364299,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.8564688077409317,0.8732082844340128,0.8714459084604717,0.8504767683772538,0.8464331009233921,0.8596150449159268,0.01087571710005394,100,0.8490281388317277,0.8872364896280314,0.8777001802020593,0.8666304885713721,0.8594937814700875,0.8680178157406557,0.013403710483136188
216,6.03266487121582,1.2630328994607973,0.006249523162841797,0.007654071537393398,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.8557370174073714,0.862581350688147,0.8723387656033287,0.8480322468793343,0.8633224937836588,0.8603973866239181,0.00812496555187351,97,0.8542573458088176,0.8709795339697248,0.8662618820624971,0.8724821624601664,0.8791649489345041,0.8686291746471421,0.008288857366443397
217,5.003670597076416,0.9427633016653311,0.0062506675720214845,0.00765547305309207,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.8816961246717885,0.8670363010775634,0.8620492371705964,0.8429091539528432,0.8508893428796339,0.8609494522688932,0.013390447106710397,91,0.8800695529337389,0.8723583319598319,0.8646515773464752,0.8616266278704857,0.853847978483532,0.8665108137188128,0.009007689006204828
218,5.806818246841431,0.8337525461840678,0.009376049041748047,0.007655512466843474,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.8711350043761549,0.8617198335644939,0.8605322468793343,0.8581657420249654,0.865971311116942,0.8635129621843651,0.004583033814417169,75,0.8662457336820485,0.8712261114463231,0.8603442834273973,0.8793965296827206,0.8840592616236529,0.8722543839724285,0.00859508114447095
219,8.572996616363525,2.5928986789058586,0.00937657356262207,0.007655940553173048,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.8704348196051737,0.8910840979408942,0.8690794036061026,0.8891903606102636,0.8941661668603416,0.8827789556604686,0.010768982864508683,8,0.8666466131020549,0.9057570041425457,0.867508451538893,0.9052822915598012,0.9103726675428709,0.8911134055772332,0.019707507552025386
220,7.673179626464844,1.474610534371516,0.015625381469726564,1.7816106502789882e-06,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.8840841680443451,0.8989824495892458,0.8662014563106796,0.884492024965326,0.8883706782371831,0.8844357908503656,0.010577706077428166,4,0.8840010534417869,0.9124191406069652,0.8730866752550008,0.9013755514848952,0.9057250072139948,0.8953214856005285,0.014558528481790307
221,6.1447988986969,0.9849070922844805,0.009374475479125977,0.00765422718461867,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.884733905475056,0.8895544382801667,0.8860436893203882,0.8660454230235783,0.8631447501593131,0.8779247134761702,0.01101427871833879,18,0.8822285510583969,0.8990897878491002,0.883697967950183,0.8819585964095679,0.8736809509526772,0.884131170843985,0.00826432120565507
222,7.2131706237792965,2.064006181004292,0.003125,0.006250000000000001,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.8776968054069825,0.8991291475514778,0.8735783633841886,0.879247572815534,0.8897204676937684,0.8838766866065384,0.009303116447697494,5,0.8794682146165068,0.9141314853652608,0.8727173308291156,0.8960718308473457,0.9006252050092719,0.8926028133335,0.014885070829865725
223,8.035279750823975,1.2238580790543312,0.003125,0.006250000000000001,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.8954323884080523,0.8982362904086206,0.8832871012482663,0.8752860610263523,0.8582557071634741,0.88213325544052,0.014520002752822551,9,0.9012055423098256,0.8938919205839236,0.8899591500193894,0.8884650102451469,0.8797179463436272,0.8906479139003827,0.007024112069696285
224,9.413567399978637,2.0985281708151624,0.003125429153442383,0.006250858306884766,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.8912641009433045,0.8957544276112239,0.8539701803051318,0.8960991678224689,0.8785139508440478,0.8831411916540101,0.015899647003755176,6,0.8958877838768876,0.9120713631958968,0.860117509921655,0.909369158413917,0.9035902502738733,0.896207213136446,0.018878485167788745
225,3.194151210784912,0.7738724811403965,0.00625,0.007654655499664583,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5552179568219393,0.5312880081083965,0.5640776699029126,0.5318134535367546,0.4842101029601029,0.5333575112919389,0.027703729654819337,292,0.5462188646187972,0.5366856811677113,0.5607119309011505,0.5472631263593117,0.500046967451594,0.5381853140997129,0.020548359826832084
226,3.2095421314239503,0.6103732779056993,0.0,0.0,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.7530262326169406,0.7318434599381202,0.7829230235783634,0.7401352288488211,0.7714084229860928,0.755842849509944,0.018999304257526578,267,0.7596051637580054,0.7193290283691867,0.7695518421953789,0.7549029866864853,0.7667879821366732,0.754035400629146,0.01810908907874612
227,3.712798833847046,1.1791899157349686,0.003125429153442383,0.006250858306884766,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.8177003306428086,0.8312626693694656,0.7880461165048545,0.8433339112343966,0.8478874592345466,0.8256358104071996,0.021502295072629456,232,0.8134630237883298,0.836317051564055,0.7999049892412236,0.8579952640116012,0.8494790030304835,0.8314318663271386,0.021780732565761043
228,4.391118049621582,0.6354914603486541,0.006250524520874023,0.007655297880520578,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.878026840416221,0.8531440040541983,0.881111303744799,0.8669382801664356,0.8695910022366332,0.8697607169566487,0.009816828017595751,50,0.8759435175731358,0.8588254159925381,0.8812325126465704,0.8816711060652294,0.8781019534311157,0.8751549011417179,0.008430390341125854
229,3.981956052780151,0.6918234189560846,0.0031250953674316407,0.006250190734863282,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.8756150928717301,0.8670363010775632,0.8517597087378641,0.8625520110957003,0.8713686727643036,0.8656792484159418,0.008203157319430793,65,0.8718431146161546,0.877160653430462,0.8523845918367476,0.8812979613940202,0.884208400170166,0.8733789442895101,0.011290800487970081
230,3.5881689548492433,0.6698237711718596,0.01250009536743164,0.006250047751927402,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.8760666877370417,0.8743758668515951,0.8790915395284328,0.8509448682385575,0.8513413552248503,0.8663854169592116,0.012513472037708338,62,0.865329136809212,0.8752748682999415,0.8772786940202321,0.8740095154547713,0.8758470742625483,0.873547857769341,0.004241429075804175
231,4.122400283813477,0.7897451311872025,0.0031242847442626955,0.006248569488525391,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.8835347174948945,0.8716379494292117,0.8508235090152566,0.8330443828016644,0.8795789287900937,0.8637525840273622,0.01904370005012036,71,0.875579916748852,0.8755849200954529,0.8601763361553042,0.8536787388563125,0.8812669869012117,0.8692573797514267,0.010482388179368866
232,3.9005011081695558,0.49026363776180715,0.0,0.0,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.872632621802976,0.8622879547636831,0.8413921636615812,0.8479542302357838,0.8605522391323361,0.8569874982820112,0.011053835916775565,113,0.8700442724903369,0.8683479613838049,0.8447707947799842,0.8637940207491349,0.8707266341158642,0.8635367367038249,0.009689347770604224
233,4.560194396972657,0.952958162415193,0.0,0.0,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8774640182826025,0.8645357676304278,0.8878294036061026,0.8627080443828017,0.8679830315752646,0.8721061640770499,0.009360896047919866,35,0.872602594267621,0.8679628779062238,0.8826761232139747,0.8849230579778007,0.8796914884080845,0.877571228354741,0.006350001197753332
234,4.113463640213013,0.9617940159407321,0.006249856948852539,0.00765448024540954,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8813843236409609,0.8623659714072336,0.8648838418862691,0.8641816920943135,0.8774199216553584,0.8700548126675777,0.007789663559625113,46,0.8767356556028884,0.8721095533257803,0.8629160463903526,0.8786298488377439,0.8939895029244669,0.8768761214162464,0.010134761795416516
235,3.9761579990386964,0.5531163255113719,0.006249809265136718,0.007654421844651832,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.8657037100068075,0.8741698228955512,0.8870925797503468,0.859873439667129,0.8751307305918955,0.8723861705963134,0.009248957439861104,34,0.8702034828856614,0.8793547119903202,0.8843663295850223,0.8729716945017657,0.8772388035010863,0.8768270044927711,0.004942362999004796
236,5.147599363327027,0.3404151498456559,0.01249995231628418,0.006249976222489085,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8909073227657298,0.8844626853728796,0.8796809986130375,0.8605755894590846,0.8688783096550086,0.8769262947997897,0.010883862542700469,21,0.8920127814807445,0.8883147511806232,0.8802522617904371,0.8834134611036879,0.8749824771699356,0.8837951465450857,0.005971887602323678
237,5.450501155853272,0.740235088359458,0.009374570846557618,0.007654305134480296,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8854207186618692,0.8638116131441376,0.854360263522885,0.845743758668516,0.8707098655520984,0.8640356857257895,0.013647907186873639,70,0.8855851873432843,0.8750098314571074,0.85967038002857,0.8696661294970551,0.8808413903963608,0.8741545837444755,0.009011569333892923
238,5.94413652420044,0.7869321444779314,0.006250143051147461,0.007654830647727922,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8808373042886318,0.8780066414168357,0.8597954230235784,0.861000346740638,0.8753784471017478,0.8710208048306174,0.008838982269221824,43,0.871528934078416,0.8860495151461499,0.8633640870467325,0.8766286096130116,0.8768366046095086,0.8748815500987639,0.007422801192551828
239,13.469582748413085,8.190613695597474,0.0031250476837158202,0.0062500953674316405,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8716236749975689,0.8491604875706819,0.8791695561719834,0.8782766990291261,0.8817442615986304,0.8719756812876985,0.011900154322282997,37,0.864947150188486,0.8553274767981405,0.8811335281126604,0.8859542519593419,0.892490233288926,0.8759705280695108,0.013761412706481915
240,1.5782728672027588,0.40497144131911444,0.0,0.0,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5066177185646211,0.5508401792382376,0.5375520110957005,0.4835384882108183,0.49918679949019745,0.5155646860337898,0.02490339903546613,295,0.5004680997791315,0.5516137800638323,0.5316501271416109,0.4999417533181325,0.5143727111368527,0.519609294287912,0.01974785083856307
241,1.4031580448150636,0.301088511386092,0.009374618530273438,0.012499570847921906,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6424912476903627,0.7396544596180521,0.7322902219140083,0.7153606102635229,0.7482610644625206,0.7155282673634994,0.03818703015058311,276,0.6839929574199656,0.736399055579324,0.7212704244358906,0.7298830575559958,0.7485814638982173,0.7240253917778787,0.02191166870822319
242,1.3563549041748046,0.34400533025797764,0.0,0.0,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.7791962462316446,0.8001813720260322,0.776005547850208,0.7592319694868238,0.8282229698491833,0.7885567018744772,0.023698188919706955,259,0.7926558027446112,0.8000550241672314,0.7839813732130171,0.7780649007881439,0.8265770969988272,0.7962668395823661,0.016901744844398665
243,1.9345008373260497,0.4315281614692471,0.0031250953674316407,0.006250190734863282,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.8704348196051735,0.8469033393790677,0.8602635228848822,0.8422070041608876,0.8111268602166659,0.8462256717641065,0.02015228954790477,174,0.8659024358151827,0.8481628763568877,0.86430527828552,0.8552126158611885,0.8144556709368124,0.8496077754511182,0.018712054762355768
244,1.7907076835632325,0.3491978454408954,0.028124475479125978,0.04881312636747014,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.8436649081007488,0.8276538994985599,0.8277652565880722,0.8382888349514563,0.8189446120878159,0.8312792293242829,0.00872206439567918,223,0.8340189209777914,0.8314862888265846,0.8300193691282295,0.8595118303728052,0.812929157789933,0.8335931134190687,0.014941021524431743
245,1.5906782150268555,0.4563547439511596,0.012499427795410157,0.024998855590820313,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.8293263152776428,0.832548943774672,0.8157680305131761,0.84624653259362,0.8186059152078569,0.82850506810331,0.010870943407705775,230,0.8213075374430716,0.839121668026958,0.822326125822675,0.8564548679141724,0.8253981897236791,0.8329216777861111,0.013386618441812157
246,1.3250452518463134,0.38747471642681663,0.012499761581420899,0.024999523162841798,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.8285313138189245,0.7982863010775633,0.8088158807212206,0.8479542302357836,0.8306464838625032,0.8228345391572657,0.017453827095203333,236,0.8159291030140626,0.7975265032281085,0.8107774770358694,0.8621474472360893,0.8422454639252198,0.82572519888787,0.023298341792879155
247,1.575098943710327,0.3393387005478914,0.021874427795410156,0.015933678508575144,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.8728757415151221,0.818353915501974,0.821125173370319,0.8208911234396673,0.8376252639602153,0.834212159649025,0.020559435471647628,218,0.8634566882249861,0.8309522408764971,0.8246752453314282,0.8204350869972938,0.8375979533112397,0.835423442948289,0.015170745203540007
248,1.9032632827758789,0.38964490094961257,0.009375715255737304,0.007655239490158734,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8436728094913937,0.8572648831750775,0.8526525658807212,0.8506328016643551,0.8311653453036947,0.8470837771184256,0.009074720490549146,165,0.8269707721294626,0.862873727415779,0.8664720714164402,0.8757431411366619,0.8312775439180629,0.8526674512032812,0.019723440513003537
249,1.9657155513763427,0.07616348723313356,0.0031249523162841797,0.006249904632568359,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8413826218029758,0.8372692841139444,0.8551404299583911,0.8302097780859917,0.8535703352450924,0.8435052122656836,0.009550675681423884,181,0.8284501138033196,0.8365682544666032,0.8553676252118778,0.8445781031708517,0.8600815625993298,0.8450091318503965,0.011662862674450767
